162.783830	0.000000
162.794765	0.000000
162.805699	-0.000000
162.816634	0.000000
162.827569	0.000000
162.838503	0.000000
162.849438	-0.000000
162.860373	0.000000
162.871307	-0.000000
162.882242	0.000000
162.893176	0.000000
162.904111	0.000000
162.915046	-0.000000
162.925980	0.000000
162.936915	0.000000
162.947850	0.000000
162.958784	0.000000
162.969719	0.000000
162.980654	0.000000
162.991588	0.000000
163.002523	-0.000000
163.013457	-0.000000
163.024392	0.000000
163.035327	-0.000000
163.046261	0.000000
163.057196	-0.000000
163.068131	0.000000
163.079065	0.000000
163.090000	-0.000000
163.100934	-0.000000
163.111869	0.000000
163.122804	0.000000
163.133738	-0.000000
163.144673	0.000000
163.155608	0.000000
163.166542	0.000000
163.177477	-0.000000
163.188411	0.000000
163.199346	0.000000
163.210281	0.000000
163.221215	-0.000000
163.232150	-0.000000
163.243085	0.000000
163.254019	0.000000
163.264954	0.000000
163.275889	0.000000
163.286823	-0.000000
163.297758	0.000000
163.308692	0.000000
163.319627	0.000000
163.330562	-0.000000
163.341496	0.000000
163.352431	-0.000000
163.363366	0.000000
163.374300	-0.000000
163.385235	-0.000000
163.396169	-0.000000
163.407104	0.000000
163.418039	0.000000
163.428973	0.000000
163.439908	-0.000000
163.450843	0.000000
163.461777	0.000000
163.472712	0.000000
163.483646	0.000000
163.494581	-0.000000
163.505516	-0.000000
163.516450	0.000000
163.527385	-0.000000
163.538320	0.000000
163.549254	-0.000000
163.560189	-0.000000
163.571124	-0.000000
163.582058	0.000000
163.592993	-0.000000
163.603927	-0.000000
163.614862	0.000000
163.625797	-0.000000
163.636731	-0.000000
163.647666	0.000000
163.658601	0.000000
163.669535	-0.000000
163.680470	-0.000000
163.691404	-0.000000
163.702339	-0.000000
163.713274	-0.000000
163.724208	-0.000000
163.735143	-0.000000
163.746078	0.000000
163.757012	0.000000
163.767947	-0.000000
163.778881	-0.000000
163.789816	-0.000000
163.800751	0.000000
163.811685	-0.000000
163.822620	0.000000
163.833555	0.000000
163.844489	0.000000
163.855424	-0.000000
163.866358	0.000000
163.877293	-0.000000
163.888228	-0.000000
163.899162	-0.000000
163.910097	0.000000
163.921032	0.000000
163.931966	-0.000000
163.942901	-0.000000
163.953836	-0.000000
163.964770	-0.000000
163.975705	0.000000
163.986639	-0.000000
163.997574	-0.000000
164.008509	-0.000000
164.019443	0.000000
164.030378	-0.000000
164.041313	0.000000
164.052247	0.000000
164.063182	-0.000000
164.074116	0.000000
164.085051	0.000000
164.095986	0.000000
164.106920	-0.000000
164.117855	-0.000000
164.128790	-0.000000
164.139724	0.000000
164.150659	-0.000000
164.161593	-0.000000
164.172528	0.000000
164.183463	-0.000000
164.194397	0.000000
164.205332	-0.000000
164.216267	0.000000
164.227201	-0.000000
164.238136	0.000000
164.249071	-0.000000
164.260005	0.000000
164.270940	0.000000
164.281874	0.000000
164.292809	-0.000000
164.303744	0.000000
164.314678	0.000000
164.325613	0.000000
164.336548	0.000000
164.347482	-0.000000
164.358417	0.000000
164.369351	0.000000
164.380286	-0.000000
164.391221	0.000000
164.402155	0.000000
164.413090	0.000000
164.424025	-0.000000
164.434959	0.000000
164.445894	-0.000000
164.456828	-0.000000
164.467763	0.000000
164.478698	0.000000
164.489632	0.000000
164.500567	0.000000
164.511502	0.000000
164.522436	0.000000
164.533371	0.000000
164.544306	-0.000000
164.555240	0.000000
164.566175	0.000000
164.577109	-0.000000
164.588044	0.000000
164.598979	0.000000
164.609913	-0.000000
164.620848	-0.000000
164.631783	0.000000
164.642717	0.000000
164.653652	0.000000
164.664586	-0.000000
164.675521	-0.000000
164.686456	-0.000000
164.697390	0.000000
164.708325	0.000000
164.719260	-0.000000
164.730194	0.000000
164.741129	0.000000
164.752063	-0.000000
164.762998	0.000000
164.773933	-0.000000
164.784867	0.000000
164.795802	0.000000
164.806737	-0.000000
164.817671	0.000000
164.828606	0.000000
164.839541	0.000000
164.850475	0.000000
164.861410	-0.000000
164.872344	-0.000000
164.883279	0.000000
164.894214	0.000000
164.905148	0.000000
164.916083	-0.000000
164.927018	0.000000
164.937952	0.000000
164.948887	-0.000000
164.959821	0.000000
164.970756	-0.000000
164.981691	0.000000
164.992625	-0.000000
165.003560	-0.000000
165.014495	-0.000000
165.025429	-0.000000
165.036364	0.000000
165.047298	0.000000
165.058233	-0.000000
165.069168	-0.000000
165.080102	0.000000
165.091037	0.000000
165.101972	-0.000000
165.112906	-0.000000
165.123841	0.000000
165.134776	0.000000
165.145710	-0.000000
165.156645	-0.000000
165.167579	0.000000
165.178514	-0.000000
165.189449	-0.000000
165.200383	0.000000
165.211318	0.000000
165.222253	-0.000000
165.233187	0.000000
165.244122	-0.000000
165.255056	0.000000
165.265991	0.000000
165.276926	0.000000
165.287860	-0.000000
165.298795	-0.000000
165.309730	0.000000
165.320664	0.000000
165.331599	0.000000
165.342533	-0.000000
165.353468	0.000000
165.364403	0.000000
165.375337	-0.000000
165.386272	0.000000
165.397207	0.000000
165.408141	0.000000
165.419076	-0.000000
165.430011	-0.000000
165.440945	0.000000
165.451880	-0.000000
165.462814	-0.000000
165.473749	0.000000
165.484684	-0.000000
165.495618	0.000000
165.506553	0.000000
165.517488	-0.000000
165.528422	-0.000000
165.539357	0.000000
165.550291	-0.000000
165.561226	-0.000000
165.572161	0.000000
165.583095	-0.000000
165.594030	-0.000000
165.604965	-0.000000
165.615899	-0.000000
165.626834	-0.000000
165.637768	0.000000
165.648703	-0.000000
165.659638	-0.000000
165.670572	0.000000
165.681507	-0.000000
165.692442	0.000000
165.703376	0.000000
165.714311	-0.000000
165.725246	0.000000
165.736180	0.000000
165.747115	-0.000000
165.758049	-0.000000
165.768984	0.000000
165.779919	-0.000000
165.790853	-0.000000
165.801788	-0.000000
165.812723	0.000000
165.823657	0.000000
165.834592	-0.000000
165.845526	0.000000
165.856461	0.000000
165.867396	-0.000000
165.878330	0.000000
165.889265	0.000000
165.900200	-0.000000
165.911134	0.000000
165.922069	0.000000
165.933003	-0.000000
165.943938	-0.000000
165.954873	-0.000000
165.965807	0.000000
165.976742	-0.000000
165.987677	-0.000000
165.998611	0.000000
166.009546	0.000000
166.020481	0.000000
166.031415	0.000000
166.042350	-0.000000
166.053284	0.000000
166.064219	0.000000
166.075154	-0.000000
166.086088	-0.000000
166.097023	0.000000
166.107958	-0.000000
166.118892	-0.000000
166.129827	0.000000
166.140761	-0.000000
166.151696	-0.000000
166.162631	0.000000
166.173565	-0.000000
166.184500	-0.000000
166.195435	-0.000000
166.206369	-0.000000
166.217304	0.000000
166.228238	0.000000
166.239173	-0.000000
166.250108	0.000000
166.261042	0.000000
166.271977	-0.000000
166.282912	-0.000000
166.293846	0.000000
166.304781	-0.000000
166.315716	0.000000
166.326650	0.000000
166.337585	0.000000
166.348519	0.000000
166.359454	-0.000000
166.370389	-0.000000
166.381323	0.000000
166.392258	0.000000
166.403193	0.000000
166.414127	0.000000
166.425062	-0.000000
166.435996	-0.000000
166.446931	-0.000000
166.457866	-0.000000
166.468800	-0.000000
166.479735	-0.000000
166.490670	0.000000
166.501604	-0.000000
166.512539	0.000000
166.523473	0.000000
166.534408	0.000000
166.545343	0.000000
166.556277	-0.000000
166.567212	-0.000000
166.578147	0.000000
166.589081	-0.000000
166.600016	-0.000000
166.610951	-0.000000
166.621885	-0.000000
166.632820	0.000000
166.643754	-0.000000
166.654689	-0.000000
166.665624	0.000000
166.676558	0.000000
166.687493	-0.000000
166.698428	-0.000000
166.709362	0.000000
166.720297	-0.000000
166.731231	-0.000000
166.742166	0.000000
166.753101	-0.000000
166.764035	-0.000000
166.774970	-0.000000
166.785905	-0.000000
166.796839	0.000000
166.807774	0.000000
166.818708	-0.000000
166.829643	-0.000000
166.840578	0.000000
166.851512	0.000000
166.862447	-0.000000
166.873382	-0.000000
166.884316	0.000000
166.895251	-0.000000
166.906186	-0.000000
166.917120	0.000000
166.928055	-0.000000
166.938989	0.000000
166.949924	-0.000000
166.960859	0.000000
166.971793	0.000000
166.982728	0.000000
166.993663	0.000000
167.004597	-0.000000
167.015532	-0.000000
167.026466	-0.000000
167.037401	-0.000000
167.048336	0.000000
167.059270	0.000000
167.070205	-0.000000
167.081140	-0.000000
167.092074	0.000000
167.103009	0.000000
167.113943	-0.000000
167.124878	0.000000
167.135813	0.000000
167.146747	-0.000000
167.157682	0.000000
167.168617	-0.000000
167.179551	-0.000000
167.190486	-0.000000
167.201421	-0.000000
167.212355	0.000000
167.223290	-0.000000
167.234224	0.000000
167.245159	0.000000
167.256094	-0.000000
167.267028	0.000000
167.277963	0.000000
167.288898	-0.000000
167.299832	-0.000000
167.310767	0.000000
167.321701	-0.000000
167.332636	0.000000
167.343571	-0.000000
167.354505	-0.000000
167.365440	0.000000
167.376375	-0.000000
167.387309	-0.000000
167.398244	-0.000000
167.409178	0.000000
167.420113	-0.000000
167.431048	-0.000000
167.441982	-0.000000
167.452917	0.000000
167.463852	0.000000
167.474786	-0.000000
167.485721	-0.000000
167.496656	0.000000
167.507590	-0.000000
167.518525	-0.000000
167.529459	0.000000
167.540394	-0.000000
167.551329	-0.000000
167.562263	0.000000
167.573198	-0.000000
167.584133	-0.000000
167.595067	-0.000000
167.606002	0.000000
167.616936	0.000000
167.627871	0.000000
167.638806	0.000000
167.649740	-0.000000
167.660675	0.000000
167.671610	0.000000
167.682544	0.000000
167.693479	0.000000
167.704413	-0.000000
167.715348	0.000000
167.726283	0.000000
167.737217	0.000000
167.748152	0.000000
167.759087	0.000000
167.770021	-0.000000
167.780956	0.000000
167.791891	0.000000
167.802825	-0.000000
167.813760	0.000000
167.824694	0.000000
167.835629	0.000000
167.846564	-0.000000
167.857498	0.000000
167.868433	0.000000
167.879368	0.000000
167.890302	0.000000
167.901237	-0.000000
167.912171	0.000000
167.923106	0.000000
167.934041	0.000000
167.944975	-0.000000
167.955910	-0.000000
167.966845	0.000000
167.977779	0.000000
167.988714	-0.000000
167.999648	0.000000
168.010583	0.000000
168.021518	-0.000000
168.032452	0.000000
168.043387	-0.000000
168.054322	0.000000
168.065256	-0.000000
168.076191	0.000000
168.087126	0.000000
168.098060	0.000000
168.108995	-0.000000
168.119929	-0.000000
168.130864	0.000000
168.141799	-0.000000
168.152733	0.000000
168.163668	-0.000000
168.174603	0.000000
168.185537	0.000000
168.196472	0.000000
168.207406	-0.000000
168.218341	0.000000
168.229276	-0.000000
168.240210	-0.000000
168.251145	0.000000
168.262080	-0.000000
168.273014	0.000000
168.283949	-0.000000
168.294883	0.000000
168.305818	-0.000000
168.316753	-0.000000
168.327687	-0.000000
168.338622	-0.000000
168.349557	-0.000000
168.360491	0.000000
168.371426	-0.000000
168.382361	-0.000000
168.393295	-0.000000
168.404230	0.000000
168.415164	0.000000
168.426099	-0.000000
168.437034	-0.000000
168.447968	-0.000000
168.458903	-0.000000
168.469838	-0.000000
168.480772	-0.000000
168.491707	-0.000000
168.502641	-0.000000
168.513576	-0.000000
168.524511	0.000000
168.535445	-0.000000
168.546380	-0.000000
168.557315	0.000000
168.568249	0.000000
168.579184	0.000000
168.590118	0.000000
168.601053	0.000000
168.611988	0.000000
168.622922	-0.000000
168.633857	-0.000000
168.644792	-0.000000
168.655726	0.000000
168.666661	-0.000000
168.677596	0.000000
168.688530	0.000000
168.699465	-0.000000
168.710399	-0.000000
168.721334	0.000000
168.732269	0.000000
168.743203	0.000000
168.754138	-0.000000
168.765073	0.000000
168.776007	-0.000000
168.786942	0.000000
168.797876	0.000000
168.808811	0.000000
168.819746	-0.000000
168.830680	0.000000
168.841615	0.000000
168.852550	-0.000000
168.863484	0.000000
168.874419	-0.000000
168.885353	0.000000
168.896288	0.000000
168.907223	0.000000
168.918157	0.000000
168.929092	0.000000
168.940027	-0.000000
168.950961	-0.000000
168.961896	0.000000
168.972831	-0.000000
168.983765	-0.000000
168.994700	0.000000
169.005634	-0.000000
169.016569	-0.000000
169.027504	-0.000000
169.038438	0.000000
169.049373	-0.000000
169.060308	0.000000
169.071242	-0.000000
169.082177	0.000000
169.093111	0.000000
169.104046	-0.000000
169.114981	-0.000000
169.125915	-0.000000
169.136850	-0.000000
169.147785	0.000000
169.158719	0.000000
169.169654	-0.000000
169.180588	0.000000
169.191523	0.000000
169.202458	-0.000000
169.213392	0.000000
169.224327	-0.000000
169.235262	0.000000
169.246196	-0.000000
169.257131	-0.000000
169.268065	-0.000000
169.279000	0.000000
169.289935	0.000000
169.300869	0.000000
169.311804	-0.000000
169.322739	-0.000000
169.333673	-0.000000
169.344608	0.000000
169.355543	-0.000000
169.366477	0.000000
169.377412	-0.000000
169.388346	0.000000
169.399281	-0.000000
169.410216	0.000000
169.421150	0.000000
169.432085	0.000000
169.443020	-0.000000
169.453954	0.000000
169.464889	0.000000
169.475823	-0.000000
169.486758	-0.000000
169.497693	0.000000
169.508627	0.000000
169.519562	0.000000
169.530497	-0.000000
169.541431	-0.000000
169.552366	-0.000000
169.563300	-0.000000
169.574235	-0.000000
169.585170	0.000000
169.596104	0.000000
169.607039	0.000000
169.617974	-0.000000
169.628908	-0.000000
169.639843	-0.000000
169.650778	-0.000000
169.661712	-0.000000
169.672647	0.000000
169.683581	-0.000000
169.694516	0.000000
169.705451	-0.000000
169.716385	-0.000000
169.727320	0.000000
169.738255	0.000000
169.749189	0.000000
169.760124	0.000000
169.771058	-0.000000
169.781993	-0.000000
169.792928	0.000000
169.803862	-0.000000
169.814797	-0.000000
169.825732	-0.000000
169.836666	-0.000000
169.847601	-0.000000
169.858535	0.000000
169.869470	0.000000
169.880405	-0.000000
169.891339	-0.000000
169.902274	0.000000
169.913209	0.000000
169.924143	0.000000
169.935078	0.000000
169.946013	-0.000000
169.956947	0.000000
169.967882	0.000000
169.978816	0.000000
169.989751	0.000000
170.000686	-0.000000
170.011620	0.000000
170.022555	0.000000
170.033490	-0.000000
170.044424	0.000000
170.055359	0.000000
170.066293	0.000000
170.077228	0.000000
170.088163	-0.000000
170.099097	-0.000000
170.110032	0.000000
170.120967	-0.000000
170.131901	-0.000000
170.142836	-0.000000
170.153770	0.000000
170.164705	0.000000
170.175640	-0.000000
170.186574	-0.000000
170.197509	0.000000
170.208444	-0.000000
170.219378	0.000000
170.230313	-0.000000
170.241248	-0.000000
170.252182	0.000000
170.263117	0.000000
170.274051	-0.000000
170.284986	0.000000
170.295921	-0.000000
170.306855	-0.000000
170.317790	-0.000000
170.328725	-0.000000
170.339659	0.000000
170.350594	0.000000
170.361528	-0.000000
170.372463	0.000000
170.383398	0.000000
170.394332	0.000000
170.405267	-0.000000
170.416202	0.000000
170.427136	-0.000000
170.438071	0.000000
170.449005	0.000000
170.459940	-0.000000
170.470875	0.000000
170.481809	0.000000
170.492744	0.000000
170.503679	0.000000
170.514613	0.000000
170.525548	-0.000000
170.536483	0.000000
170.547417	0.000000
170.558352	-0.000000
170.569286	-0.000000
170.580221	0.000000
170.591156	-0.000000
170.602090	-0.000000
170.613025	-0.000000
170.623960	0.000000
170.634894	0.000000
170.645829	-0.000000
170.656763	0.000000
170.667698	-0.000000
170.678633	0.000000
170.689567	0.000000
170.700502	-0.000000
170.711437	-0.000000
170.722371	-0.000000
170.733306	0.000000
170.744240	-0.000000
170.755175	-0.000000
170.766110	0.000000
170.777044	-0.000000
170.787979	0.000000
170.798914	0.000000
170.809848	0.000000
170.820783	-0.000000
170.831718	-0.000000
170.842652	0.000000
170.853587	-0.000000
170.864521	-0.000000
170.875456	0.000000
170.886391	0.000000
170.897325	0.000000
170.908260	-0.000000
170.919195	0.000000
170.930129	0.000000
170.941064	0.000000
170.951998	0.000000
170.962933	-0.000000
170.973868	-0.000000
170.984802	0.000000
170.995737	0.000000
171.006672	0.000000
171.017606	-0.000000
171.028541	0.000000
171.039475	-0.000000
171.050410	0.000000
171.061345	0.000000
171.072279	0.000000
171.083214	-0.000000
171.094149	-0.000000
171.105083	-0.000000
171.116018	0.000000
171.126953	-0.000000
171.137887	0.000000
171.148822	0.000000
171.159756	-0.000000
171.170691	-0.000000
171.181626	0.000000
171.192560	0.000000
171.203495	-0.000000
171.214430	-0.000000
171.225364	0.000000
171.236299	-0.000000
171.247233	0.000000
171.258168	0.000000
171.269103	0.000000
171.280037	-0.000000
171.290972	-0.000000
171.301907	-0.000000
171.312841	-0.000000
171.323776	0.000000
171.334710	-0.000000
171.345645	-0.000000
171.356580	0.000000
171.367514	-0.000000
171.378449	0.000000
171.389384	0.000000
171.400318	-0.000000
171.411253	0.000000
171.422188	-0.000000
171.433122	-0.000000
171.444057	0.000000
171.454991	-0.000000
171.465926	0.000000
171.476861	0.000000
171.487795	-0.000000
171.498730	0.000000
171.509665	-0.000000
171.520599	-0.000000
171.531534	0.000000
171.542468	0.000000
171.553403	-0.000000
171.564338	-0.000000
171.575272	-0.000000
171.586207	-0.000000
171.597142	-0.000000
171.608076	0.000000
171.619011	0.000000
171.629945	0.000000
171.640880	-0.000000
171.651815	-0.000000
171.662749	0.000000
171.673684	-0.000000
171.684619	0.000000
171.695553	-0.000000
171.706488	-0.000000
171.717423	0.000000
171.728357	0.000000
171.739292	0.000000
171.750226	0.000000
171.761161	-0.000000
171.772096	-0.000000
171.783030	0.000000
171.793965	0.000000
171.804900	-0.000000
171.815834	-0.000000
171.826769	0.000000
171.837703	-0.000000
171.848638	0.000000
171.859573	-0.000000
171.870507	-0.000000
171.881442	0.000000
171.892377	0.000000
171.903311	0.000000
171.914246	-0.000000
171.925180	-0.000000
171.936115	-0.000000
171.947050	-0.000000
171.957984	-0.000000
171.968919	-0.000000
171.979854	-0.000000
171.990788	-0.000000
172.001723	-0.000000
172.012658	-0.000000
172.023592	0.000000
172.034527	0.000000
172.045461	-0.000000
172.056396	-0.000000
172.067331	-0.000000
172.078265	-0.000000
172.089200	0.000000
172.100135	-0.000000
172.111069	-0.000000
172.122004	0.000000
172.132938	-0.000000
172.143873	0.000000
172.154808	0.000000
172.165742	-0.000000
172.176677	0.000000
172.187612	0.000000
172.198546	-0.000000
172.209481	-0.000000
