262.102804	-0.000000
262.113739	0.000000
262.124673	-0.000000
262.135608	0.000000
262.146543	-0.000000
262.157477	0.000000
262.168412	0.000000
262.179347	-0.000000
262.190281	-0.000000
262.201216	0.000000
262.212150	0.000000
262.223085	0.000000
262.234020	0.000000
262.244954	0.000000
262.255889	-0.000000
262.266824	0.000000
262.277758	-0.000000
262.288693	-0.000000
262.299627	-0.000000
262.310562	-0.000000
262.321497	-0.000000
262.332431	-0.000000
262.343366	0.000000
262.354300	-0.000000
262.365235	-0.000000
262.376170	0.000000
262.387104	0.000000
262.398039	0.000000
262.408974	0.000000
262.419908	-0.000000
262.430843	0.000000
262.441777	-0.000000
262.452712	-0.000000
262.463647	0.000000
262.474581	-0.000000
262.485516	0.000000
262.496451	-0.000000
262.507385	-0.000000
262.518320	0.000000
262.529254	0.000000
262.540189	-0.000000
262.551124	0.000000
262.562058	0.000000
262.572993	-0.000000
262.583927	-0.000000
262.594862	0.000000
262.605797	-0.000000
262.616731	0.000000
262.627666	0.000000
262.638601	-0.000000
262.649535	-0.000000
262.660470	0.000000
262.671404	-0.000000
262.682339	0.000000
262.693274	0.000000
262.704208	0.000000
262.715143	-0.000000
262.726078	0.000000
262.737012	0.000000
262.747947	-0.000000
262.758881	-0.000000
262.769816	-0.000000
262.780751	-0.000000
262.791685	-0.000000
262.802620	-0.000000
262.813554	-0.000000
262.824489	0.000000
262.835424	0.000000
262.846358	-0.000000
262.857293	-0.000000
262.868228	-0.000000
262.879162	-0.000000
262.890097	-0.000000
262.901031	-0.000000
262.911966	-0.000000
262.922901	0.000000
262.933835	-0.000000
262.944770	-0.000000
262.955704	-0.000000
262.966639	-0.000000
262.977574	-0.000000
262.988508	-0.000000
262.999443	-0.000000
263.010378	0.000000
263.021312	0.000000
263.032247	0.000000
263.043181	-0.000000
263.054116	0.000000
263.065051	0.000000
263.075985	-0.000000
263.086920	0.000000
263.097855	0.000000
263.108789	-0.000000
263.119724	-0.000000
263.130658	-0.000000
263.141593	0.000000
263.152528	0.000000
263.163462	-0.000000
263.174397	0.000000
263.185331	-0.000000
263.196266	-0.000000
263.207201	0.000000
263.218135	-0.000000
263.229070	0.000000
263.240005	0.000000
263.250939	0.000000
263.261874	-0.000000
263.272808	-0.000000
263.283743	0.000000
263.294678	-0.000000
263.305612	0.000000
263.316547	0.000000
263.327482	-0.000000
263.338416	-0.000000
263.349351	0.000000
263.360285	-0.000000
263.371220	0.000000
263.382155	-0.000000
263.393089	0.000000
263.404024	0.000000
263.414958	0.000000
263.425893	0.000000
263.436828	0.000000
263.447762	0.000000
263.458697	-0.000000
263.469632	0.000000
263.480566	-0.000000
263.491501	-0.000000
263.502435	0.000000
263.513370	-0.000000
263.524305	0.000000
263.535239	0.000000
263.546174	-0.000000
263.557109	0.000000
263.568043	-0.000000
263.578978	-0.000000
263.589912	-0.000000
263.600847	-0.000000
263.611782	0.000000
263.622716	-0.000000
263.633651	-0.000000
263.644585	0.000000
263.655520	-0.000000
263.666455	-0.000000
263.677389	0.000000
263.688324	0.000000
263.699259	-0.000000
263.710193	-0.000000
263.721128	0.000000
263.732062	0.000000
263.742997	-0.000000
263.753932	0.000000
263.764866	0.000000
263.775801	-0.000000
263.786735	0.000000
263.797670	-0.000000
263.808605	0.000000
263.819539	-0.000000
263.830474	-0.000000
263.841409	0.000000
263.852343	-0.000000
263.863278	-0.000000
263.874212	-0.000000
263.885147	-0.000000
263.896082	0.000000
263.907016	0.000000
263.917951	-0.000000
263.928886	0.000000
263.939820	0.000000
263.950755	0.000000
263.961689	-0.000000
263.972624	0.000000
263.983559	0.000000
263.994493	0.000000
264.005428	-0.000000
264.016362	-0.000000
264.027297	-0.000000
264.038232	0.000000
264.049166	0.000000
264.060101	0.000000
264.071036	0.000000
264.081970	0.000000
264.092905	0.000000
264.103839	0.000000
264.114774	0.000000
264.125709	0.000000
264.136643	0.000000
264.147578	-0.000000
264.158513	-0.000000
264.169447	-0.000000
264.180382	-0.000000
264.191316	0.000000
264.202251	0.000000
264.213186	0.000000
264.224120	0.000000
264.235055	-0.000000
264.245989	-0.000000
264.256924	0.000000
264.267859	-0.000000
264.278793	-0.000000
264.289728	-0.000000
264.300663	-0.000000
264.311597	-0.000000
264.322532	0.000000
264.333466	0.000000
264.344401	0.000000
264.355336	0.000000
264.366270	-0.000000
264.377205	0.000000
264.388140	0.000000
264.399074	0.000000
264.410009	-0.000000
264.420943	-0.000000
264.431878	0.000000
264.442813	-0.000000
264.453747	-0.000000
264.464682	-0.000000
264.475616	-0.000000
264.486551	-0.000000
264.497486	-0.000000
264.508420	-0.000000
264.519355	-0.000000
264.530290	-0.000000
264.541224	-0.000000
264.552159	-0.000000
264.563093	-0.000000
264.574028	-0.000000
264.584963	-0.000000
264.595897	-0.000000
264.606832	0.000000
264.617766	-0.000000
264.628701	0.000000
264.639636	0.000000
264.650570	0.000000
264.661505	-0.000000
264.672440	0.000000
264.683374	0.000000
264.694309	-0.000000
264.705243	-0.000000
264.716178	0.000000
264.727113	0.000000
264.738047	-0.000000
264.748982	-0.000000
264.759917	-0.000000
264.770851	-0.000000
264.781786	-0.000000
264.792720	0.000000
264.803655	0.000000
264.814590	-0.000000
264.825524	-0.000000
264.836459	0.000000
264.847393	0.000000
264.858328	0.000000
264.869263	0.000000
264.880197	-0.000000
264.891132	-0.000000
264.902067	-0.000000
264.913001	0.000000
264.923936	0.000000
264.934870	-0.000000
264.945805	-0.000000
264.956740	0.000000
264.967674	-0.000000
264.978609	-0.000000
264.989544	-0.000000
265.000478	-0.000000
265.011413	-0.000000
265.022347	-0.000000
265.033282	0.000000
265.044217	-0.000000
265.055151	0.000000
265.066086	-0.000000
265.077020	-0.000000
265.087955	-0.000000
265.098890	0.000000
265.109824	-0.000000
265.120759	0.000000
265.131694	0.000000
265.142628	-0.000000
265.153563	-0.000000
265.164497	0.000000
265.175432	-0.000000
265.186367	-0.000000
265.197301	-0.000000
265.208236	-0.000000
265.219171	0.000000
265.230105	-0.000000
265.241040	0.000000
265.251974	0.000000
265.262909	0.000000
265.273844	0.000000
265.284778	0.000000
265.295713	0.000000
265.306647	0.000000
265.317582	-0.000000
265.328517	-0.000000
265.339451	0.000000
265.350386	0.000000
265.361321	-0.000000
265.372255	-0.000000
265.383190	-0.000000
265.394124	-0.000000
265.405059	-0.000000
265.415994	0.000000
265.426928	0.000000
265.437863	-0.000000
265.448798	-0.000000
265.459732	0.000000
265.470667	0.000000
265.481601	0.000000
265.492536	-0.000000
265.503471	0.000000
265.514405	0.000000
265.525340	-0.000000
265.536274	0.000000
265.547209	-0.000000
265.558144	-0.000000
265.569078	-0.000000
265.580013	0.000000
265.590948	-0.000000
265.601882	-0.000000
265.612817	-0.000000
265.623751	0.000000
265.634686	-0.000000
265.645621	-0.000000
265.656555	-0.000000
265.667490	-0.000000
265.678424	-0.000000
265.689359	-0.000000
265.700294	0.000000
265.711228	0.000000
265.722163	0.000000
265.733098	-0.000000
265.744032	0.000000
265.754967	0.000000
265.765901	0.000000
265.776836	-0.000000
265.787771	-0.000000
265.798705	0.000000
265.809640	0.000000
265.820575	0.000000
265.831509	0.000000
265.842444	0.000000
265.853378	-0.000000
265.864313	0.000000
265.875248	-0.000000
265.886182	0.000000
265.897117	0.000000
265.908051	0.000000
265.918986	-0.000000
265.929921	-0.000000
265.940855	-0.000000
265.951790	0.000000
265.962725	0.000000
265.973659	-0.000000
265.984594	-0.000000
265.995528	-0.000000
266.006463	0.000000
266.017398	-0.000000
266.028332	-0.000000
266.039267	0.000000
266.050202	0.000000
266.061136	0.000000
266.072071	-0.000000
266.083005	-0.000000
266.093940	0.000000
266.104875	0.000000
266.115809	-0.000000
266.126744	0.000000
266.137678	-0.000000
266.148613	0.000000
266.159548	-0.000000
266.170482	0.000000
266.181417	0.000000
266.192352	-0.000000
266.203286	-0.000000
266.214221	0.000000
266.225155	-0.000000
266.236090	-0.000000
266.247025	-0.000000
266.257959	-0.000000
266.268894	-0.000000
266.279829	0.000000
266.290763	-0.000000
266.301698	-0.000000
266.312632	-0.000000
266.323567	0.000000
266.334502	-0.000000
266.345436	-0.000000
266.356371	-0.000000
266.367305	0.000000
266.378240	-0.000000
266.389175	-0.000000
266.400109	-0.000000
266.411044	0.000000
266.421979	-0.000000
266.432913	-0.000000
266.443848	-0.000000
266.454782	-0.000000
266.465717	-0.000000
266.476652	0.000000
266.487586	0.000000
266.498521	0.000000
266.509455	-0.000000
266.520390	0.000000
266.531325	-0.000000
266.542259	-0.000000
266.553194	0.000000
266.564129	0.000000
266.575063	-0.000000
266.585998	0.000000
266.596932	-0.000000
266.607867	0.000000
266.618802	0.000000
266.629736	0.000000
266.640671	0.000000
266.651606	-0.000000
266.662540	-0.000000
266.673475	0.000000
266.684409	0.000000
266.695344	0.000000
266.706279	0.000000
266.717213	-0.000000
266.728148	0.000000
266.739082	-0.000000
266.750017	-0.000000
266.760952	-0.000000
266.771886	0.000000
266.782821	-0.000000
266.793756	0.000000
266.804690	0.000000
266.815625	0.000000
266.826559	-0.000000
266.837494	-0.000000
266.848429	0.000000
266.859363	-0.000000
266.870298	-0.000000
266.881233	-0.000000
266.892167	0.000000
266.903102	-0.000000
266.914036	-0.000000
266.924971	-0.000000
266.935906	-0.000000
266.946840	0.000000
266.957775	-0.000000
266.968709	-0.000000
266.979644	0.000000
266.990579	-0.000000
267.001513	0.000000
267.012448	-0.000000
267.023383	0.000000
267.034317	-0.000000
267.045252	-0.000000
267.056186	-0.000000
267.067121	-0.000000
267.078056	-0.000000
267.088990	-0.000000
267.099925	-0.000000
267.110860	0.000000
267.121794	0.000000
267.132729	0.000000
267.143663	0.000000
267.154598	0.000000
267.165533	0.000000
267.176467	0.000000
267.187402	0.000000
267.198336	0.000000
267.209271	0.000000
267.220206	0.000000
267.231140	0.000000
267.242075	0.000000
267.253010	-0.000000
267.263944	0.000000
267.274879	0.000000
267.285813	0.000000
267.296748	0.000000
267.307683	-0.000000
267.318617	0.000000
267.329552	-0.000000
267.340486	0.000000
267.351421	0.000000
267.362356	-0.000000
267.373290	0.000000
267.384225	0.000000
267.395160	-0.000000
267.406094	0.000000
267.417029	-0.000000
267.427963	-0.000000
267.438898	0.000000
267.449833	-0.000000
267.460767	-0.000000
267.471702	-0.000000
267.482637	0.000000
267.493571	-0.000000
267.504506	0.000000
267.515440	0.000000
267.526375	0.000000
267.537310	0.000000
267.548244	-0.000000
267.559179	0.000000
267.570113	0.000000
267.581048	-0.000000
267.591983	0.000000
267.602917	0.000000
267.613852	-0.000000
267.624787	-0.000000
267.635721	-0.000000
267.646656	-0.000000
267.657590	-0.000000
267.668525	-0.000000
267.679460	0.000000
267.690394	0.000000
267.701329	0.000000
267.712264	0.000000
267.723198	-0.000000
267.734133	0.000000
267.745067	-0.000000
267.756002	0.000000
267.766937	0.000000
267.777871	0.000000
267.788806	0.000000
267.799740	0.000000
267.810675	-0.000000
267.821610	0.000000
267.832544	0.000000
267.843479	0.000000
267.854414	-0.000000
267.865348	-0.000000
267.876283	-0.000000
267.887217	-0.000000
267.898152	-0.000000
267.909087	0.000000
267.920021	-0.000000
267.930956	0.000000
267.941891	0.000000
267.952825	-0.000000
267.963760	-0.000000
267.974694	0.000000
267.985629	-0.000000
267.996564	-0.000000
268.007498	0.000000
268.018433	-0.000000
268.029367	-0.000000
268.040302	-0.000000
268.051237	0.000000
268.062171	-0.000000
268.073106	-0.000000
268.084041	-0.000000
268.094975	0.000000
268.105910	-0.000000
268.116844	0.000000
268.127779	-0.000000
268.138714	0.000000
268.149648	0.000000
268.160583	-0.000000
268.171517	-0.000000
268.182452	0.000000
268.193387	-0.000000
268.204321	-0.000000
268.215256	0.000000
268.226191	0.000000
268.237125	0.000000
268.248060	0.000000
268.258994	-0.000000
268.269929	-0.000000
268.280864	0.000000
268.291798	0.000000
268.302733	0.000000
268.313668	0.000000
268.324602	-0.000000
268.335537	-0.000000
268.346471	0.000000
268.357406	0.000000
268.368341	-0.000000
268.379275	0.000000
268.390210	0.000000
268.401144	0.000000
268.412079	0.000000
268.423014	0.000000
268.433948	-0.000000
268.444883	0.000000
268.455818	0.000000
268.466752	0.000000
268.477687	-0.000000
268.488621	-0.000000
268.499556	-0.000000
268.510491	0.000000
268.521425	0.000000
268.532360	0.000000
268.543295	-0.000000
268.554229	-0.000000
268.565164	0.000000
268.576098	-0.000000
268.587033	0.000000
268.597968	-0.000000
268.608902	-0.000000
268.619837	-0.000000
268.630771	0.000000
268.641706	-0.000000
268.652641	-0.000000
268.663575	0.000000
268.674510	-0.000000
268.685445	-0.000000
268.696379	0.000000
268.707314	0.000000
268.718248	-0.000000
268.729183	-0.000000
268.740118	-0.000000
268.751052	-0.000000
268.761987	-0.000000
268.772922	-0.000000
268.783856	0.000000
268.794791	-0.000000
268.805725	0.000000
268.816660	0.000000
268.827595	-0.000000
268.838529	0.000000
268.849464	-0.000000
268.860398	0.000000
268.871333	0.000000
268.882268	0.000000
268.893202	-0.000000
268.904137	-0.000000
268.915072	0.000000
268.926006	-0.000000
268.936941	-0.000000
268.947875	-0.000000
268.958810	0.000000
268.969745	0.000000
268.980679	-0.000000
268.991614	0.000000
269.002548	0.000000
269.013483	0.000000
269.024418	-0.000000
269.035352	0.000000
269.046287	0.000000
269.057222	0.000000
269.068156	-0.000000
269.079091	-0.000000
269.090025	-0.000000
269.100960	-0.000000
269.111895	0.000000
269.122829	-0.000000
269.133764	0.000000
269.144699	-0.000000
269.155633	-0.000000
269.166568	-0.000000
269.177502	-0.000000
269.188437	-0.000000
269.199372	0.000000
269.210306	0.000000
269.221241	0.000000
269.232175	0.000000
269.243110	0.000000
269.254045	0.000000
269.264979	-0.000000
269.275914	0.000000
269.286849	0.000000
269.297783	-0.000000
269.308718	0.000000
269.319652	-0.000000
269.330587	0.000000
269.341522	-0.000000
269.352456	-0.000000
269.363391	-0.000000
269.374326	-0.000000
269.385260	-0.000000
269.396195	-0.000000
269.407129	-0.000000
269.418064	0.000000
269.428999	0.000000
269.439933	0.000000
269.450868	-0.000000
269.461802	0.000000
269.472737	0.000000
269.483672	0.000000
269.494606	-0.000000
269.505541	-0.000000
269.516476	0.000000
269.527410	-0.000000
269.538345	0.000000
269.549279	0.000000
269.560214	0.000000
269.571149	0.000000
269.582083	-0.000000
269.593018	-0.000000
269.603953	-0.000000
269.614887	0.000000
269.625822	0.000000
269.636756	0.000000
269.647691	0.000000
269.658626	-0.000000
269.669560	-0.000000
269.680495	0.000000
269.691429	0.000000
269.702364	0.000000
269.713299	-0.000000
269.724233	-0.000000
269.735168	0.000000
269.746103	0.000000
269.757037	0.000000
269.767972	-0.000000
269.778906	0.000000
269.789841	-0.000000
269.800776	-0.000000
269.811710	-0.000000
269.822645	0.000000
269.833579	0.000000
269.844514	0.000000
269.855449	-0.000000
269.866383	0.000000
269.877318	0.000000
269.888253	0.000000
269.899187	-0.000000
269.910122	0.000000
269.921056	0.000000
269.931991	-0.000000
269.942926	0.000000
269.953860	0.000000
269.964795	-0.000000
269.975730	-0.000000
269.986664	0.000000
269.997599	0.000000
270.008533	-0.000000
270.019468	0.000000
270.030403	0.000000
270.041337	0.000000
270.052272	-0.000000
270.063206	-0.000000
270.074141	0.000000
270.085076	0.000000
270.096010	0.000000
270.106945	0.000000
270.117880	0.000000
270.128814	0.000000
270.139749	-0.000000
270.150683	0.000000
270.161618	-0.000000
270.172553	0.000000
270.183487	-0.000000
270.194422	-0.000000
270.205357	-0.000000
270.216291	0.000000
270.227226	-0.000000
270.238160	0.000000
270.249095	0.000000
270.260030	0.000000
270.270964	-0.000000
270.281899	0.000000
270.292833	0.000000
270.303768	0.000000
270.314703	0.000000
270.325637	0.000000
270.336572	-0.000000
270.347507	0.000000
270.358441	-0.000000
270.369376	-0.000000
270.380310	-0.000000
270.391245	-0.000000
270.402180	0.000000
270.413114	0.000000
270.424049	0.000000
270.434984	-0.000000
270.445918	-0.000000
270.456853	0.000000
270.467787	-0.000000
270.478722	0.000000
270.489657	-0.000000
270.500591	0.000000
270.511526	0.000000
270.522460	0.000000
270.533395	-0.000000
270.544330	0.000000
270.555264	-0.000000
270.566199	0.000000
270.577134	-0.000000
270.588068	0.000000
270.599003	-0.000000
270.609937	0.000000
270.620872	0.000000
270.631807	-0.000000
270.642741	-0.000000
270.653676	-0.000000
270.664611	0.000000
270.675545	-0.000000
270.686480	-0.000000
270.697414	-0.000000
270.708349	-0.000000
270.719284	-0.000000
270.730218	0.000000
270.741153	0.000000
270.752087	0.000000
270.763022	0.000000
270.773957	-0.000000
270.784891	-0.000000
270.795826	-0.000000
270.806761	0.000000
270.817695	0.000000
270.828630	-0.000000
270.839564	0.000000
270.850499	-0.000000
270.861434	0.000000
270.872368	0.000000
270.883303	0.000000
270.894237	-0.000000
270.905172	0.000000
270.916107	-0.000000
270.927041	0.000000
270.937976	0.000000
270.948911	-0.000000
270.959845	-0.000000
270.970780	-0.000000
270.981714	-0.000000
270.992649	0.000000
271.003584	-0.000000
271.014518	-0.000000
271.025453	-0.000000
271.036388	0.000000
271.047322	-0.000000
271.058257	0.000000
271.069191	-0.000000
271.080126	0.000000
271.091061	0.000000
271.101995	0.000000
271.112930	-0.000000
271.123864	0.000000
271.134799	0.000000
271.145734	-0.000000
271.156668	0.000000
271.167603	0.000000
271.178538	-0.000000
271.189472	0.000000
271.200407	0.000000
271.211341	0.000000
271.222276	0.000000
271.233211	-0.000000
271.244145	-0.000000
271.255080	0.000000
271.266015	-0.000000
271.276949	-0.000000
271.287884	-0.000000
271.298818	0.000000
271.309753	0.000000
271.320688	-0.000000
271.331622	-0.000000
271.342557	0.000000
271.353491	0.000000
271.364426	0.000000
271.375361	-0.000000
271.386295	0.000000
271.397230	-0.000000
271.408165	-0.000000
271.419099	-0.000000
271.430034	0.000000
271.440968	0.000000
271.451903	-0.000000
271.462838	-0.000000
271.473772	0.000000
271.484707	0.000000
271.495642	0.000000
271.506576	0.000000
